PCSE01171	US	Digimon Story Cyber Sleuth Hacker's Memory - Beelzemon Emblem T-shirt	http://zeus.dl.playstation.net/cdn/UP0700/PCSE01171_00/UP0700-PCSE01171_00-DSCSHMDLC0000012_bg_1_e0a57e3da488b3b2800e2f0df03912f906d77bd8.pkg	KO5ifR1dQ+eHBoBcAjHV0NDcEGS/S7BzsIevi48zxEojfP6Tv/dL8avDkdWzHk/zUvB89GU0xgc3AADt6xWw	UP0700-PCSE01171_00-DSCSHMDLC0000012	2017-10-19 01:40:43	102400	8d8a6973fb4f07f9631bcfbca5766c68b77588675e663b156dd8e09f1eaaf582
PCSE01179	US	The Lost Child: Light of Blessing Set	http://zeus.dl.playstation.net/cdn/UP1063/PCSE01179_00/UP1063-PCSE01179_00-TLCDLC03ITSET001_bg_1_f91e5b562c580055015e553d1c68e007cdfd5b4c.pkg	KO5ifR1dQ+eHBhgamBlDTDU0NLcE2R/i4+zi42xg7BkS7Ap0hSE+/9Xqr3xgse7Wpgn82XNfv+JUH43xwQ0A3RMVAQAA	UP1063-PCSE01179_00-TLCDLC03ITSET001	2018-12-04 11:15:46	102400	ca3f1d389389caa1bf9f9aaa396c3a6c09b233ac3880b7714ddea779636acdeb
PCSE01179	US	The Lost Child: Fruits of Wisdom Set	http://zeus.dl.playstation.net/cdn/UP1063/PCSE01179_00/UP1063-PCSE01179_00-TLCDLC04ITSET002_bg_1_6ca03c7f28e88dfb1399b587710a1a56a6c4f4e0.pkg	KO5ifR1dQ+eHBhgamBlDTDU0NLcE2R/i4+zi42xg4hkS7Ap0hRE+/8mfOfgnIe/krx9WAgJvdjwyG43xwQ0AdRkV9wAA	UP1063-PCSE01179_00-TLCDLC04ITSET002	2018-09-28 17:16:51	102400	4d50069d3802b2c3ebe4bc1416ee627d5236bbc35812207a98763a348cca61b9
PCSE01179	US	The Lost Child: Heavenly 7 Set	http://zeus.dl.playstation.net/cdn/UP1063/PCSE01179_00/UP1063-PCSE01179_00-TLCDLC05ITSET003_bg_1_a0daba66f14e13082df048949491c0864fb9bf33.pkg	KO5ifR1dQ+eHBhgamBlDTDU0NLcE2R/i4+zi42xg6hkS7Ap0hTE+/yVpT85Pa4rL+Oz1dOMHV2fJ0Rgf3AAAuX0UUwAA	UP1063-PCSE01179_00-TLCDLC05ITSET003	2018-09-28 17:16:51	102400	8116214200e0e329942835ef85f6e045c354c2d707c7e3aba4c1ab18b5808087
PCSE01254	US	EXTELLA LINK — Bowman of Justice	http://zeus.dl.playstation.net/cdn/UP1023/PCSE01254_00/UP1023-PCSE01254_00-FATEEXLINKDLC007_bg_1_150b3a0ccb1aca664e849b7e2d3907d3db3bf83a.pkg	KO5ifR1dQ+eHBhgaGBlDTDU0MjUB2e/mGOLqGuHj6eft4gM02xyf/049fB558k3ZHzuGlNdLbQQdR2N8cAMA5lkVmAAA	UP1023-PCSE01254_00-FATEEXLINKDLC007	2019-03-19 16:38:28	102400	fa1d26326662df6238cdc8b95c5f296fd8b2b0b0a5db3aeb14abb222df874f1b
PCSE01254	US	EXTELLA LINK — Sergeant of the Shadow Lands	http://zeus.dl.playstation.net/cdn/UP1023/PCSE01254_00/UP1023-PCSE01254_00-FATEEXLINKDLC015_bg_1_49e67f507dd49b4fc16074947a609330f8893a45.pkg	KO5ifR1dQ+eHBhgaGBlDTDU0MjUB2e/mGOLqGuHj6eft4uNsYGiKz3+1QT7bko48W2O+NknMbJ5h+GiMD24AAELvFAYA	UP1023-PCSE01254_00-FATEEXLINKDLC015	2019-03-19 16:36:33	102400	c5dfe45ed39d149cc326a68afa80242ba77eb12635e7886e0fdaa06d3012f800
PCSE01254	US	EXTELLA LINK — Li'l Nero	http://zeus.dl.playstation.net/cdn/UP1023/PCSE01254_00/UP1023-PCSE01254_00-FATEEXLINKDLC047_bg_1_6842f0b609516eb3c9a0961a697f98be049d2b01.pkg	KO5ifR1dQ+eHBhgaGBlDTDU0MjUB2e/mGOLqGuHj6eft4uNsYGKOz3/aS/d1q0w6meB4aqJVCIuV12iMD24AAFMKE3QA	UP1023-PCSE01254_00-FATEEXLINKDLC047	2019-03-19 16:36:17	102400	c3e9dcdbee76e8f9f24490e02af9b09f40ede554587815e287c04108d78c588b
PCSE01254	US	EXTELLA LINK — Li'l Tamamo	http://zeus.dl.playstation.net/cdn/UP1023/PCSE01254_00/UP1023-PCSE01254_00-FATEEXLINKDLC048_bg_1_811b4c4f9ccc4514f18773844e6f2e1a2d0eda1a.pkg	KO5ifR1dQ+eHBhgaGBlDTDU0MjUB2e/mGOLqGuHj6eft4uNsYGKBz3+Riw8/zL/8p8d11t+frc+4Do/G+OAGAJwmF0IA	UP1023-PCSE01254_00-FATEEXLINKDLC048	2019-03-19 16:29:41	102400	116347cd3b440f9d21384a6ca6f3af4d97e77cce41fb0c5afbbb5db5ef4e103e
PCSE01254	US	EXTELLA LINK — Li'l Altera	http://zeus.dl.playstation.net/cdn/UP1023/PCSE01254_00/UP1023-PCSE01254_00-FATEEXLINKDLC049_bg_1_4f94a5b956243823d9116716711dc19244953043.pkg	KO5ifR1dQ+eHBhgaGBlDTDU0MjUB2e/mGOLqGuHj6eft4uNsYGKJz38vT0s7bn949NMd3mXchS2b1UdjfHADANpFFZQA	UP1023-PCSE01254_00-FATEEXLINKDLC049	2019-03-19 16:29:41	102400	1657836f3bb4f605d9a53f884d4b9d1e99a81d5a49c22364c3c782e31ff86325
PCSE01254	US	EXTELLA LINK — Young Altera	http://zeus.dl.playstation.net/cdn/UP1023/PCSE01254_00/UP1023-PCSE01254_00-FATEEXLINKDLC080_bg_1_0b30a54f07490b2bf691b9c63accc9743af5a997.pkg	KO5ifR1dQ+eHBhgaGBlDTDU0MjUB2e/mGOLqGuHj6eft4uNsYGGAz39ySUK1q76wVX18Oski0XPO2tEYH9wAAA7XFIcA	UP1023-PCSE01254_00-FATEEXLINKDLC080	2019-03-19 16:28:21	102400	f3fb7971493a99328d8df0dbdb0078180756c8c7ad236a49eef7798fdf4707f5
PCSE01274	US	P3D: AU Set	http://zeus.dl.playstation.net/cdn/UP2611/PCSE01274_00/UP2611-PCSE01274_00-ADDCONTDLCD00002_bg_1_33931a7bcff4563c3ca104496499c4bba5369196.pkg	KO5ifR1dQ+eHBhiZGUJNNTQyN0Gy38XH2QXsBnz+u7lSZ6bf20enz550Yq1UC/MdjfHBDQCDBBTL	UP2611-PCSE01274_00-ADDCONTDLCD00002	2019-01-30 19:55:33	94286368	85cecce5e7e2e2b7ff04c3cc1de2a63a0b8fcd9a2f90f4888022bda8adb6f2ca
PCSE01274	US	P3D: Race Queen Set	http://zeus.dl.playstation.net/cdn/UP2611/PCSE01274_00/UP2611-PCSE01274_00-ADDCONTDLCD00005_bg_1_260cc22a2498b29c27bc061646d75ce2d2a794c3.pkg	KO5ifR1dQ+eHBhiZGUJNNTQyN0Gy38XH2QXsKHz+ex9QlvRg7iu/W6c6tj0/s/D3aIwPbgAA7DoXfQAA	UP2611-PCSE01274_00-ADDCONTDLCD00005	2019-01-30 19:55:33	20057152	0fc656167a5dd5b19496e63da961f2117166069c64c7f1e08f906e956e5274ff
PCSE01274	US	P3D: 'Soul Phrase (OP ver.)'	http://zeus.dl.playstation.net/cdn/UP2611/PCSE01274_00/UP2611-PCSE01274_00-ADDCONTDLCD00035_bg_1_e980c602f9bdc311b73291f9c1854f35fc5434f8.pkg	KO5ifR1dQ+eHBhiZGUJNNTQyN0Gy38XHGWSisSk+/wlftlgb/D9+/867J45x1s/2GY3xwQ0AV8cVUQAA	UP2611-PCSE01274_00-ADDCONTDLCD00035	2019-01-09 23:16:22	34316400	5e141a5cff5504bc8746ec3dcafddbce70011675589ce9c64d78ba14c920fb51
PCSE01274	US	P3D: 'The Snow Queen (ATLUS Tsuchiya Remix)'	http://zeus.dl.playstation.net/cdn/UP2611/PCSE01274_00/UP2611-PCSE01274_00-ADDCONTDLCD00043_bg_1_65fa1ff48cedfb02e3c34d938e14a285941152ef.pkg	KO5ifR1dQ+eHBhiZGUJNNTQyN0Gy38XHGWSiiTE+/zkoXv287F6XAbNF/JUoiVdMozE+uAEAsZQTtQAA	UP2611-PCSE01274_00-ADDCONTDLCD00043	2019-01-09 05:05:21	72710256	0dd28032895a871a841c2b0b05cd03190c670ecd487ba3d7d2bc58d88ee97f42
PCSE01274	US	P3D: 'MAZE OF LIFE (OP ver.)'	http://zeus.dl.playstation.net/cdn/UP2611/PCSE01274_00/UP2611-PCSE01274_00-ADDCONTDLCD00050_bg_1_2d22dacd0d4ec485077d84571762ecedbc243179.pkg	KO5ifR1dQ+eHBhiZGUJNNTQyN0Gy38XH2QXsJnz+886eVrdC27/Rnjt4rbOob/hojA9uAAAwwhIz	UP2611-PCSE01274_00-ADDCONTDLCD00050	2019-01-09 07:15:14	33661040	08d2241216ab1f2a5555e7352a16a60da0731d8bc52409aa700e126b5cef2f54
PCSE01275	US	P5D: Race Queen Set	http://zeus.dl.playstation.net/cdn/UP2611/PCSE01275_00/UP2611-PCSE01275_00-ADDCONTDLCD00013_bg_1_faf7e75deb79a4b5cfca60c7a5a7fb30efd7b0d4.pkg	KO5ifR1dQ+eHBhiZGUJNNTQyN0Wy38XHGWSioTE+/2UzvT85n0H6fGzhbmfxKa8MR2N8cAMAvwATwAAA	UP2611-PCSE01275_00-ADDCONTDLCD00013	2019-01-30 19:55:33	27541328	84616d68da82474bd996f0710519dd818e82aa98544f7a047cfee5141cfe4067
PCSE01275	US	P5D: Original Crossdressing Set	http://zeus.dl.playstation.net/cdn/UP2611/PCSE01275_00/UP2611-PCSE01275_00-ADDCONTDLCD00015_bg_1_7d3efee885c3a0719514f208e809e9d089e167b6.pkg	KO5ifR1dQ+eHBhiZGUJNNTQyN0Wy38XHGWSioSk+/7E6zqjnnLb2yErvlskaiQ9+j8b44AYAu64UXgAA	UP2611-PCSE01275_00-ADDCONTDLCD00015	2019-01-27 01:21:31	76609360	a9114452001d2981a16ab65acb55e522697dec59a460461bfaf26fedee995f7d
PCSE01275	US	P5D: 'Soul Phrase (OP ver.)'	http://zeus.dl.playstation.net/cdn/UP2611/PCSE01275_00/UP2611-PCSE01275_00-ADDCONTDLCD00035_bg_1_43d656ae653f5f5db22c409bfcbe7cfd6d609607.pkg	KO5ifR1dQ+eHBhiZGUJNNTQyN0Wy38XHGWSisSk+/y3s+cIjG6e0UHxlTvL6C0UVozE+uAEA/lwT5wAA	UP2611-PCSE01275_00-ADDCONTDLCD00035	2019-01-09 23:30:07	34316400	5ff97428d80ed598728ca32044cdeff7e714208792496f93cabe46418ee9c1b7
PCSE01275	US	P5D: 'The Snow Queen (ATLUS Tsuchiya Remix)'	http://zeus.dl.playstation.net/cdn/UP2611/PCSE01275_00/UP2611-PCSE01275_00-ADDCONTDLCD00043_bg_1_8722662ce68ae3d18de12b91ec8af6446d7af14a.pkg	KO5ifR1dQ+eHBhiZGUJNNTQyN0Wy38XHGWSiiTE+/5mH6WlNPzo1Rmv9PVmjPDb/0Rgf3AAAqoUSfgAA	UP2611-PCSE01275_00-ADDCONTDLCD00043	2019-01-09 05:11:07	72710256	31c4f1f1e14979c6c570ea62d37cbd7d221583fbac3dc5b7e2e494d6d0f4c222
PCSE01279	US	Death Mark Additional Chapter Red Riding Hood	http://zeus.dl.playstation.net/cdn/UP1024/PCSE01279_00/UP1024-PCSE01279_00-EXPHORRORDLC0001_bg_2_4e143819bd5ba2e02f1a359f1fe3d82857951cd9.pkg	KO5ifR1dQ+eHBhgaGJlATDU0MrcE2e8aEeDhHxTkH+TiAzLaEJ//lC1+1J6U7PF25XLn1U3a3zka44MbAABQXhLZ	UP1024-PCSE01279_00-EXPHORRORDLC0001	2018-11-01 02:08:47	158099664	39ff0a39e23dbf76ae8c817db806c47861791b49788af9d304113e6a52b6bbaf
PCSC00002	JP	スパイ編パック	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00002_00/idtBgBMoRWXtCkPuDVmHOsxkdjfWjastNzZnfQgEjMbkaqQNCDmqJNATrhTEMuKUoTNJnAgPxYgKDLrrOiCJkCjpbnyZwjLifEbvG.pkg	KO5ifR1dQ+d7BVgimWJgBLI/wMUrwBHEDQ6IBDK88fnP6O9c7laDiXz5jQGeSmbTvo3G+OAGAAz/E1IA	JP9000-PCSC00002_00-PDJPAC000SPYPACK	2019-04-16 17:04:20	102400	fbcc1c11cf36349c71495be97481e503ec6103526acee109b3c2ec964e2d04ed
PCSC00002	JP	軍隊編パック	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00002_00/CBLtRuyFdZQxnzWrnTkkSiarDKlgciCVQtwLQMAoEdaVKDwyzwQlGlmjajlBaJwrCqbcNpvVBgmFHVKZEmQBtYpQYQgamFFoeRHsf.pkg	KO5ifR1dQ+d7BVgimWJgBLI/wMUrwBHIdQzyjQQyvPH5T3Fz/e5P7r93l0o5XZz4P5tnNMYHNwAAkHkVbQAA	JP9000-PCSC00002_00-PDJPAC00ARMYPACK	2019-04-16 17:04:20	102400	d9ac442b023bd8091dd02d47312b8185abe778808fd281c4ce5efda380044c3e
PCSC00002	JP	メイド編パック	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00002_00/gIpcyLxYcfIDeDYAsGXDsgPqusOlTpuDaWToxrVRnlnyEodHVbNDIIChoJoTEpCPONpwMgiVYMOdirljqpGpMoZZGVKZSBtfRiuyg.pkg	KO5ifR1dQ+d7BVgimWJgBLI/wMUrwBHI9XX0dAEyvPH5r3QiU8LNzw2a8VzVeWc7J4eNxvjgBgBRXxQX	JP9000-PCSC00002_00-PDJPAC00MAIDPACK	2019-04-16 17:04:20	102400	2914d7dd72a955842be2e7c04f648a0297514ee10957f4ae4dc5bc4a7e5a54ed
PCSC00012	JP	Escape Plan - The Asylum	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00012_00/odwtVaktPaowLOPDcicbYpfEqOFXLilCmWxoUMPgDOLNYuASMAXzzqmwwMCQrLuliuVoBjJdUGteHXVVmTXVCuTFJIRiibEAzPGMS.pkg	KO5ifR1dQ+d7BVgimWJoBLLfNdjZMcA1wMfRz8UHKGqEz39sD0zTguaGXFroXJnFpXdgz2iMD24AAKTdE7AA	JP9000-PCSC00012_00-ESCAPEPLANDLC002	2017-10-21 19:38:32	102400	f3c042be1c85423292391fe5da7b1daff2499d931800bc4f76370084fa7aa8a2
PCSC00012	JP	Escape Plan - Metro	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00012_00/sAcXGwbHLLeQadtSVKXZnFRMhbvThYOmQQzItyXfaKgezgIhtatmzQGLuynJUgqTwvMqKtuggTCDBbGkmsrHmiKuklPBRbKUKQsQx.pkg	KO5ifR1dQ+d7BVgimWJoBLLfNdjZMcA1wMfRz8UHKGqMz3/yU95knuE/dufc9JWlVb+W1I3G+OAGAOBwFj4A	JP9000-PCSC00012_00-ESCAPEPLANDLC003	2017-10-21 19:39:37	102400	dbd27d43db2bac4668f32623bea25eb09334146370d5710581ddfc78fdc23a81
PCSC00012	JP	Escape Plan - Director's Cut	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00012_00/gdUebCBjDMARXyphKrRthVYTAEJbqnmufMSaFTzybGGXswWerUhgEgPvaUHpBVLZdyTNzifsolpigJlNkzXOqZTrwRcyjWnbHujrJ.pkg	KO5ifR1dQ+d7BVgimWJoBLLfNdjZMcA1wMfRz8UHKGqCz3/9bJ0u/3Yd2+DVdYdjsbrcnNEYH9wAAOQrFG0A	JP9000-PCSC00012_00-ESCAPEPLANDLC004	2017-10-21 19:41:19	102400	8cbed41d6c338e20702868070ec42c4f8f99faccf11cb73b04ec2127e4f617bc
PCSC00024	JP	Sound Shapes - Car Mini-Album & Entity Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/dAFZcpkAtBFelVqYUUALrZkfiXvVrFsGPklShuxAeBQznwEzcXcJmGApyIlzhLEhHpCgmjRvydLpKydmcutFSzepECtnTqLdZWNJX.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZ28AQaik+/806yvh04uWPjL9qok4+XvGibjTGBzcAAKS0FikA	JP9000-PCSC00024_00-DLCPACK010000000	2017-10-21 19:43:56	102400	f0865e544e2415403a756f5deba4609e682b2aa40c5557861c28a04bd98286a3
PCSC00024	JP	Sound Shapes - Acoustic Sound Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/DoyolsBZgHRzcZPkfGxnriXjtKublYdHvODQiATXmpJfEwQHwsPYEAacHfgKDlSvVjPPiAfDcpibNeWQqWXnoSbcYPTDzAfdeSGBq.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZ28AIaik+/2XdPGzsphrcfnWiCtebtcuUR2N8cAMAM7YTeQAA	JP9000-PCSC00024_00-DLCPACK020000000	2017-10-21 19:48:42	102400	3f789697219be01559e0cb9b799f3c3f267994145ff986814b1fd427e79b0361
PCSC00024	JP	Sound Shapes - 8-Bit Sound Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/mJDDxNuXOjfFtVjVnGAoFTRpYwspaJvJRzMYCCUlwrQilINgBmCyRGcvkIQpOtCrQGgdZgHpovyRyKulphxyyeNZGKxammTkalzuc.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZG+IukBl4gPzSTZz5Hdn7GDxOtXzTu+c/GuODGwAATfATjAAA	JP9000-PCSC00024_00-DLCPACK030000000	2017-10-21 19:48:58	102400	fd0ab955bc57c6a0e2393f3d15d57f6f977863fc2efd8efad5cd774ce2ecc2f8
PCSC00024	JP	Sound Shapes - Drum Kits Sound Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/LUFMTekcsleXUubGFtFLFnGRAhcqBEyEOoBxnjleWmhNGxREqkgAocoERULgBysLSTMKTqIFhCUjYxrqLVfcTBenhBTZnMHebFmTQ.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZG+IkkBl4AFPIKYbP8zTWcbceuZOmGBU2GuODGwAAVyQS9QAA	JP9000-PCSC00024_00-DLCPACK040000000	2017-10-21 19:49:14	102400	1ba7025134a5083874d229a726da0f19676e7b14353f5551a3ec6ee0d56bcc1d
PCSC00024	JP	Sound Shapes - Curved Terrain Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/SlPAPCRlRNGzWHTnHNMxTgWBAxpOXuIwPPGYoflQbwemGcuPinxfYfoRdmGjBJgXXSIwyaQMXpKaDnMSAAUULHDXDeckfIgVWNGpe.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZG+gaCMDnP2tuPsfLT+P2TplQz//lczDnaIwPbgAADS4TZQAA	JP9000-PCSC00024_00-DLCPACK050000000	2017-10-21 19:49:26	102400	838d2e033bd41464ffd6441ccc25c3ff6900e82a670b2217b72a2a5c3291a91a
PCSC00024	JP	Sound Shapes - '80s Sound Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/kgovSYzZbvAWtqlMRdsHaXbxGhjGIbdKEqwvPZdOPaJTCGPpPnQtUPviqjzKfQVzGhcZgnfgENvihqGCYUiVppEwIZmLTgJBzeEoZ.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZG+JOkBl4wImzeyueH74RefaCdJfsg/yZozE+uAEAWa0V9QAA	JP9000-PCSC00024_00-DLCPACK060000000	2017-10-21 19:49:38	102400	f4afcbcb57591f02f295d5f35e22445967236e4d3253304f2fe52629a0ec6ae6
PCSC00024	JP	Sound Shapes - Dubstep Sound Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/yqgxTxWvmasxCavVAhTQTvlqPmBwPqRZeGVilYFFbnJXLgbvAYbRUaOIaEBAlwfLrFTJOnkxiHiPcXismFXZPRyGqKImPTNnTwssV.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZG+JEkBl4wBSfQoE752NlLhgbpPZejD48GuODGwAAdloTowAA	JP9000-PCSC00024_00-DLCPACK070000000	2017-10-21 19:49:53	102400	0140f8c65d24e8fdd4776f3b6e1c13730072d9f73bd581d1a24909b7decb4ca9
PCSC00024	JP	Sound Shapes - Brass Sound Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/DxvBEWosxoFTNFbQWrkufERnyTPotgfUkSuYQTVDZaNzDeDWGrBfHCdoLlyJiddJkKCthRckFtEmWfVjeNDmJlizQueDYQVUNxiYw.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZ28ACaik+/113YnNKfr7RR58zxOlHZ77daIwPbgAA5QASrwAA	JP9000-PCSC00024_00-DLCPACK080000000	2017-10-21 19:50:04	102400	c2dd3ee6e4242d84761460d13da9d2ff59300fad872d218c500cb21fcd1fe507
PCSC00024	JP	Sound Shapes - Nature Art Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/KrOBWOSUAbbdzDzmgFKGsUfjmnRiMbyYgunryRdpAlRYQfvaxhMFvYusupdABxWLrDJJDnCFWCpSiBJegEIQfmVMAaLQmqobMkYjO.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZ28ASaile/x3eMDOC82/baeUrjwoNo2xHY3xwAwAl0hQJ	JP9000-PCSC00024_00-DLCPACK090000000	2017-10-21 19:50:18	102400	a04b43c789663f11bf06c9d34494fb0f526056be9b382552fa6bcc14ca7c6fd6
PCSC00024	JP	Sound Shapes - Old School Sound Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/QiOoehhHbJVOCRfrgPYoqQmaMsSurAYfNrkqGxFmbmkKNQYGwdnbjuPjtwEqDuLcFexVtMZkVVKQNYKuqCpWBaNIDfUIOAcTDiWcx.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZ2xBmKT7/NZufK9RUKt7Ic5Zpyp+Qlp2jMT64AQARuxNo	JP9000-PCSC00024_00-DLCPACK100000000	2017-10-21 19:50:30	102400	10c510226a55bd99ee3c69f99399df3e69899eb8e7973079fa538ffeb405885b
PCSC00024	JP	Sound Shapes - Vocoder Sound Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/suaFxAfgBHORvPkyXaxzHHKJNAXohScFXrosZTAVbbGJjmYttyaTZyeHkdtXPJzgpjHMvWYFlQeDXIIncMdFbJeZbeRbevTJdjjLy.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZ29AQaik+/0mtrFjH7rAyn1lA2GbLdK+JozE+uAEAeSkR1QAA	JP9000-PCSC00024_00-DLCPACK110000000	2017-10-21 19:50:45	102400	45344227dae9ae897f97d077343016d0c159d01d06499d07040986b7a5b4f31e
PCSC00024	JP	Sound Shapes - City Art Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/dcjpVZuONbYGPDEKzlHrkNIigywSGfVDCIBNMMqutXHJMXNWCJgyXSCLMnJHVgodYuDkdPvkQEvjSKkDwWoXmzwRTVXLPOSFkmSiU.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZ29AIaik+/32eYR65eV5BSiNDtPpEm6veozE+uAEAyUQTNgAA	JP9000-PCSC00024_00-DLCPACK120000000	2017-10-21 19:50:56	102400	af298e2ca513b8529cd8778fd77e7ad90d1b2ae1c8ce1cc31e39e1cc57da2857
PCSC00024	JP	Sound Shapes - Future Funk 3000 Sound Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/BaURwDbvxKfKsFCXmgsVtvSRNRFZMESQcwXcUMoLUvrDwVwRQSUbzLnkhHCXepXAEIGTuCXgciyUNmBMiIHhJpFlchEjiVRpqrXsr.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZ29AYaik+/2kKJbZl765t4G24zZl5+mDWaIwPbgAAkf4THAAA	JP9000-PCSC00024_00-DLCPACK130000000	2017-10-21 19:51:11	102400	2d4d95757fc5e8e910eccda6714adf63357399d78584d7d96c90b3879f7edccd
PCSC00024	JP	Sound Shapes - Lizzywanders Art Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/NyRZmwHwryYPjhjzJGAmMsNkagYhiyejyBdjtWckwAzHRagvhwphZWlkByHWJDbybwQcFEuPUDPnwsglAtWRLxyWEMqhfEWJZnqHM.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZ29AEaik+/7VnWzq1zTCdF1OgK3H1VCfjaIwPbgAAyyoSoAAA	JP9000-PCSC00024_00-DLCPACK140000000	2017-10-21 19:51:25	102400	188c352571ae47554abd5a5351994051d99b8fd1cf04b47c09a905c413c48aee
PCSC00024	JP	Sound Shapes - Hohokum Art and Sound Pack	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00024_00/QJpakubKSWAQMnvPkfpRRODZQnhymipfEOglCcEfFQWdxCydzJjipsIIOUJSsBmvxwyFCAKXQQMfjMYWJcEKVUCDbfvIfYypLtnba.pkg	KO5ifR1dQ+d7BVgimWJkArLfxcc5wNHZ29AUaik+//nN3CJ3OIar4geXyoqKJeULRmN8cAMADo0TZAAA	JP9000-PCSC00024_00-DLCPACK150000000	2017-10-21 19:51:39	102400	e18c5f5d0d6037123520de9f571afd0053b8dd69b2cc26430d6349d147e6233a
PCSC00032	JP	Extra Character: Kitten (Kat)	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00032_00/WdnIOUDUmUjBIePRjFlBXAxnwQcZDpAJgQqxwIiERpFVZBKgpRzxKACaiIBdrFJTewedzcKKJAuzawDnqlBfomSIlXHhSgtmsbOSv.pkg	KO5ifR1dQ+d7BVgimWJsBLLf2cMxCG6jt2MIPv/NVPjaxz7npTKzi2zJu8fTpUdjfHADAPRDE1QA	JP9000-PCSC00032_00-CHAR000000000KAT	2017-11-20 15:29:14	102400	37ba25284b0d922b1a98f025ae894b3431610fbd6f0697424ba456c158f9eb97
PCSC00032	JP	Extra Costume: Sly Cooper	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00032_00/GjOcuEoXJEecYZmEkZPcYgbjhoJLAiGKqBMJBSuYkQNlDHgeVYARKnCISXOsYeszxsBHBzjtBMPoahmDqFQLvodzZFHzxzqZsVJpx.pkg	KO5ifR1dQ+d7BVgimWJsBLLf2T84JNTXFWxhsE+kCT7/aaSe2vxRO7F2/ZmI5S4Hg5hGY3xwAwDtVRRz	JP9000-PCSC00032_00-COSTUME00000SLY4	2017-11-20 15:30:16	102400	991195504a397f294bec5369ed1c2265b40db96926d6cb9e44f67d0614578b33
PCSC00032	JP	Extra Costume: Dante	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00032_00/ZJHOxtvKDUKUkyFsKVIzUQLqwzHAybkXbLVXHdpbCmuBaqIZrkBokMhyOKVyYQIeXwCXjVeStbPmTXjHxKTDXDdUCDcDHrpNJETGQ.pkg	KO5ifR1dQ+d7BVgimWJsBLLf2T84JNQXZIuLo1+IqzE+/502kjZgss914gqque5bcrV6NMYHNwAA6qESpwAA	JP9000-PCSC00032_00-COSTUME000DANTE3	2017-11-20 15:30:30	102400	9986b348c9786612cada082fcc5f657d477268050ee4423770987457e7e234d0
PCSC00032	JP	Extra Costume: Nathan Drake	http://zeus.dl.playstation.net/cdn/JP9000/PCSC00032_00/HBltILFwnTBdoBFiAxjEeyfumFRqWEXVKPyXLIZPwMwYCXjRPOzHYjvchPInsJmtqeCkNjZhsRJeFnnBcGtxWJROqIRnpXkQYbswS.pkg	KO5ifR1dQ+d7BVgimWJsBLLf2T84JNQXZItLkKO3qwk+/7G6Xd0W7t/Ouu5+QPI6u5WmozE+uAEAvRoTvQAA	JP9000-PCSC00032_00-COSTUME000DRAKE4	2017-11-20 15:30:38	102400	ab6b39be63d7599008c12a3e427855256599002a2a9642d71a591087fb6aa1f6
