PCSB00618	EU	Sword Art Online Hollow Fragment - Character "Spriggan Character 1"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/bxgCKCySQJeRTlNjyEGtPxiMQoVzKoLUFrDQoIpaTqGVRmCIvQHwCElulmQhznsr.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/Iy8MHbik+/838+ZrFzC/9yCGtv1eOVZatHo3xwQ0AQVwVUgAA	EP0700-PCSB00618_00-SAO2JHL000000000	2018-03-13 15:06:59	284624	f8720c935eb9b0aedc45930eb823d5666d50d79b010f2481e3c15463206a2065
PCSB00618	EU	Sword Art Online Hollow Fragment - Character "Spriggan Character 2"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/QrUjDGVXTekWUroxJczsmvSMCdIGoJDxbLCaGZDEwewozLqBbdkqXBPwXEKuzBLI.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/Iy8MHaBvEUnz+W+aTJqR6+4Div2nXXxzbof9zNMYHNwAALH8VSgAA	EP0700-PCSB00618_00-SAO2JHL001000000	2018-03-13 15:06:59	294544	d3db8861c485b1dc9566138bc06c86fe330355bd776fd09039212bb3177b3f72
PCSB00618	EU	Sword Art Online Hollow Fragment - Character Face Set	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/bQRSchBmyibkbgXuGSzITVGUYdukBPmSdptTXROBNxZKwVruDAiqDynZymeqyLJk.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/Iy8MHaDvEUnz++7GFI/J9ooue272yM++u3/kzGuODGwAAGmcV2QAA	EP0700-PCSB00618_00-SAO2JHL002000000	2018-03-13 15:06:59	945088	72c9cf3b991c119358a1cc3276bf015039d2e7d081e0b0cf6a8ece281c7b0213
PCSB00618	EU	Sword Art Online Hollow Fragment - Character "GGO Kirito"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/ahGrIqGGYCltaRyiKkuqkoDAdXeXjjaVtsbDLSbCIrtmkCjBILANaIFjfoLjnahQ.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/IyyME6jCgGXhA+G+37/+EpZTsl698rb5a7+xojA9uAABqExQz	EP0700-PCSB00618_00-SAO2JHT003000000	2018-03-13 15:06:59	270480	1fc589524c0fa615786fce3cf20a61cb22cf5e22c42b1ac356074bcd47bc3c10
PCSB00618	EU	Sword Art Online Hollow Fragment - Pajamas Costume 1	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/dGYIngKWBCnGSfmOVxJfkazdRrWoEXOxgTZcsZtiWJsePJsepaXtSCygPRrQbLFx.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I280Lbik+/8VpluX2/riz/HLBYbmdrR9TRmN8cAMA/XAVKwAA	EP0700-PCSB00618_00-SAO2KFJ000000000	2018-03-13 15:06:59	511856	b748f94603714c91c2a3175d2be1ff1cb700bcb4479819a89a2459c83d069632
PCSB00618	EU	Sword Art Online Hollow Fragment - Wedding Dress	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/YJQCsiruSmbyDhaGCLZBdEROWSXjbTEwPosWREPXFATESODzqmkFJAgORFYHawdg.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I280LaBvEUnz+091gXKhn6bDz7VO5sxWTCx6PxvjgBgAHixP/	EP0700-PCSB00618_00-SAO2KFJ001000000	2018-03-13 15:06:59	102400	6fa31d11e23f97f2cdb12d7f48e440201d753dde8e05f019d1ddd684b180b132
PCSB00618	EU	Sword Art Online Hollow Fragment - Blue School Swim Suit	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/ghnAolOBPzjfrdJlKdBRKaZjJsReRbKncsDcDrzjYZkLQJpJJmbMLbQCCCjXLpjc.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I280LaDvEUnz++3PP8KdL7MFTjpX/uCdubWoZjfHBDQAushVD	EP0700-PCSB00618_00-SAO2KFJ002000000	2018-03-13 15:06:59	102400	910ff7289730f299438a36b4d122a9eaf734caa4b5edfcd471edadb5557ae801
PCSB00618	EU	Sword Art Online Hollow Fragment - White School Swim Suit	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/fQdAJqdOSEWZUKGnNJVxZpoMETXvubmnhgbVzVKjgDLwHRTytsxskbkSReOzEfdv.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I280L6jCgGXiAjlCnlmfcJHHnbC1PST5didEYH9wAACjeD9MA	EP0700-PCSB00618_00-SAO2KFJ003000000	2018-03-13 15:06:59	454192	c1ee92fc0ff5c534f577c4e1ee2199eceeb2ae7258a0501d1a925840d2a7605e
PCSB00618	EU	Sword Art Online Hollow Fragment - "Labyrinth" Extra Mission	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/mNqshuQjGYObqQKtaHLKNgZvzzcqoBDQlGirRPekLUkKdBhMgynsekiuZboIEsYe.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I280L6iagGXjAZPszKkqGPznUUhKefzXc0zQa44MbAADq6RNR	EP0700-PCSB00618_00-SAO2KFJ004000000	2018-03-13 15:06:59	102400	d59381bd15c4b65ef82921b3d8a5eb70619864030234b5fe15ee8693a82a68c1
PCSB00618	EU	Sword Art Online Hollow Fragment - "Keeper of Oblivion" Extra Mission	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/JMlcImxImlVaOCdtOXXlbJpENIpNgayZiodVsZvUMBcsZSuCclCKeQqyjhVrsqlu.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I280L5BwwwOe/E53fn03pPvfRnt38t0rHdq3RGB/cAADtRhUY	EP0700-PCSB00618_00-SAO2KFJ005000000	2018-03-13 15:06:59	102400	1b7a9d56896ea6665e5ef5f27e8e20fbda19c4110dc35ae005df0be3663fbb64
PCSB00618	EU	Sword Art Online Hollow Fragment - "Nightmare Lord of Dregs" Extra Mission	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/ATovYixgCdxcjKZYZBvgrsXfKlhkxscGhYsAZGKjmOZfMftzQTKsfMkQcaJMnwyH.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I280L6HCIpfj8J8j+Jd7uQYv8c9HJ7jWtq2aMxvjgBgDqHBNQ	EP0700-PCSB00618_00-SAO2KFJ009000000	2018-03-13 15:06:59	102400	8cc9b82f3bfcb41ee780ee6cf2dda550b99a2c2b530accb9e043ff6e32851eba
PCSB00618	EU	Sword Art Online Hollow Fragment - "The Return of Demon Emperor" Extra Mission	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/fDrphkufCQvaNcKccVjzltukoMqUPjTvAOetmecdbPCOUScRHObjrfVZerwawTLa.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I283LwNAQYik+/6nmidt8/mA3cfG0sF+Gs494jMb44AYACEYT/QAA	EP0700-PCSB00618_00-SAO2KFJ011000000	2018-03-13 15:06:59	102400	41f3a0adebffa9490e88593d80b5a5ea718e72052e31fe33e4969fc1201dc809
PCSB00618	EU	Sword Art Online Hollow Fragment - "Abyss of Pandemonium" Extra Mission	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/nIJXFwKQycDakEqIcEsUzyJQzaWSPDuaLxJJqrwujUDZGpzPKxrdnXCJMjcgIRKF.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I283LwNAYYik+/23Q8w6LWN6odsymzFH04LtnozE+uAEAToQTjgAA	EP0700-PCSB00618_00-SAO2KFJ013000000	2018-03-13 15:06:59	102400	f003df4ce4a2f384b146febef79c9dcddeba9a4ed92c04cd30f6f7eaabb8494c
PCSB00618	EU	Sword Art Online Hollow Fragment - "Revolt of Slimes" Extra Mission	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/snYbQcInTsbAHzfHieKSaDrjVELeEkcwghwnWlQJHUIJFwtqoycoapVQcWGVzopw.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I283LwNAEYik+/y3quPtIJvXdhFd2T4Wc/577PxrjgxsAAI4JFhsA	EP0700-PCSB00618_00-SAO2KFJ014000000	2018-03-13 15:06:59	102400	dc340cbda597dc9da015955ae635340d3dc01e2990f24c84f15e3a08f77230e1
PCSB00618	EU	Sword Art Online Hollow Fragment - Pajamas Costume 2	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/QJzlEaIZrWMyVZAGdcpPtRrhTjHgMxnxgWUtMduuVowEGEFdZmdANUOSwbssNKVM.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I283LwNAUYik+/2mt3b/ji0lVMFfvowlavkv2jMb44AYAWs4UKwAA	EP0700-PCSB00618_00-SAO2KFJ015000000	2018-03-13 15:06:59	511856	7f46f97691783d128c9b4280f7be78001e4b6e65bcb29d02417959b96ecef15f
PCSB00618	EU	Sword Art Online Hollow Fragment - Dress Shirt	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/fGZnrJDRKVIomuTOHjUHHzIrFsYFBESilcMRvnHIkpVCGyQkfTGqlxmKmYMIhONW.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I283LwNACYik+/3Vq31m5XWy/iyS/4qk5TSlpozE+uAEAhiYTDwAA	EP0700-PCSB00618_00-SAO2KFJ018000000	2018-03-13 15:06:59	491696	6059cf0d6b620458e856bfa62b6bf55129a387200402fee4f790d1efe4f49458
PCSB00618	EU	Sword Art Online Hollow Fragment - Character Info "Spriggan Kirito 1"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/zMVCjmuLxSHSEbIjWJKhnQVUVZMhaORMxzdFcvdLvjxeJIoJDmDmtBcaCRqhxRYm.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I283LwNASYik+/32ZzWLxiH3unKN7HMNXX/6xZTTGBzcAABnMFTwA	EP0700-PCSB00618_00-SAO2KFJ019000000	2018-03-13 15:06:59	102400	d134923b6386c9d39bbe9e039b0194957e95b5caea712653932562079a2cc9bd
PCSB00618	EU	Sword Art Online Hollow Fragment - Character Info "Spriggan Kirito 2"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/HdYkonNmTFNpUxmLuxlbzNtNVFrUQsTWMemCQUQfxyvGUAsrCdNvpESZUNAoVtxd.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I283LwAhqKT7/PdLxPvM5b6/i0aQNCwSql+wejfHBDQBgrRTJ	EP0700-PCSB00618_00-SAO2KFJ020000000	2018-03-13 15:06:59	102400	d146f69cf87be7ff3fd9002243362295c1e6650cede0427f58ecfbd384d391a1
PCSB00618	EU	Sword Art Online Hollow Fragment - Info "Character Face Set"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/AFByPwGWZtznRJCnAppekOSGinkbsCDqGndurJNdaUTlcSRjEWBgVISoKtmsHgjn.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I283LwMgQYik+/+09yfCss42VdUVeUtuC9SlfRmN8cAMAXjsULwAA	EP0700-PCSB00618_00-SAO2KFJ021000000	2018-03-13 15:06:59	102400	0f8d3b52864bad2d23d973cc747953871ef837d7696832a15dc07bc7df8393a2
PCSB00618	EU	Sword Art Online Hollow Fragment - Blue Sky Dress Shirt	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/ZDeMAlzJjdSorrRIxJvZsMjojuhIgcDyGhmHzpKgTXCIJkBjkTIyKCGTyzSJNhxM.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I283LwMgYYik+/1U2XJ71LXFZz4wF5c6tYfOvj8b44AYAG6MVOQAA	EP0700-PCSB00618_00-SAO2KFJ023000000	2018-03-13 15:08:54	495792	bf8f2203a7d3458cbe8be8d632a694545a49991b18c444f8767b01711108614f
PCSB00618	EU	Sword Art Online Hollow Fragment - Costume "GGO Sinon"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/XNEtbtcImVEcJccoDgzEVDVZHWpHnyuPrwQaKJftwXpiWCtgwiuNjQuZgOzBCQBY.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I2y3EwNAcYik+/+VJfZhy9uDn6rOfJ70S4d0QOhrjgxsAAJKFFX4A	EP0700-PCSB00618_00-SAO2KFT017000000	2018-03-13 15:06:59	446720	8a02d24f5fd390bb66250d5ab715d373747c1db191094678f1209278203a317d
PCSB00618	EU	Sword Art Online Hollow Fragment - Character Info "GGO Kirito"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/rHPPzXjWKsNhZMNSxwuGzSkyFqzfyuKBbkIcLpHBtMmVPYRLilrnBhlQcumcWhgR.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/I2y3EwMgIYik+//XeC+BSX9Zm39VWf+TFzPqHozE+uAEADgEUmwAA	EP0700-PCSB00618_00-SAO2KFT022000000	2018-03-13 15:06:59	102400	0f3c08a20c0ea264095f3000df16e22f62675bd12797b927d0ef55fb6e8f7557
PCSB00618	EU	Sword Art Online Hollow Fragment - Treasure Box "Beginner Set"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/jjOkipjyNpiEamWqaCYEiIRTkaZWkyEzmZugGlOxBywOQtwcFXMCKnukCJVqoETZ.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/IxzMI6lCgGXjAsRWV5k1X5lzcVXN0VurEbInRGB/cAADH9hUD	EP0700-PCSB00618_00-SAO2LIR006000000	2018-03-13 15:09:14	102400	54fc081c5b7f6246338b9afb51f776170a3101c614d829b4fb99da717a548da0
PCSB00618	EU	Sword Art Online Hollow Fragment - Treasure Box "Auto Attack Support Set"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/gugaTyOpciThjjUhOMwrJffxHJXlypYfBnmxVxxhOTXgMvarFuQuLTWnGmejuyQq.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/IxzMI6kagGXiA97Y1CYs1/XXKFnlvYdhirjUa44MbAAC/oRKV	EP0700-PCSB00618_00-SAO2LIR007000000	2018-03-13 15:06:59	102400	2249749077f6b783302d552157dabb04fc506991682d4106742698f30b71f400
PCSB00618	EU	Sword Art Online Hollow Fragment - Treasure Box "Black Sword"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/tBjncHAoIagKbTbPSfKjzQjwXoYxPAWWMzoYuFgOsoWGhfVzcrBkePLgllTkDUAV.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/IxzMI6DyIpfj8d/pSCmdKfKwyx4+brsu4LPVGY3xwAwDGSxKY	EP0700-PCSB00618_00-SAO2LIR008000000	2018-03-13 15:06:59	102400	b80b790a0901b53ad1dc2c5bfa28b94aca8150dfd7e976f7b558c3820850bef7
PCSB00618	EU	Sword Art Online Hollow Fragment - Treasure Box "Yuuki Sword"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/eUVXtNuXoyJNGmMwLzUDuWnCGeirDYWtBiooTqFEOSAoyDAVmASbyBgvcgjoKBzZ.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/IxzPIwBBqKT7/PZ8sv4+hNehE1L4Fhht8+l+PxvjgBgC39hRk	EP0700-PCSB00618_00-SAO2LIR010000000	2018-03-13 15:06:59	102400	c995bc1bc7bcedb27a7494723b9207a7cb7f2034cc3ec698a96fecd25bb77df6
PCSB00618	EU	Sword Art Online Hollow Fragment - Treasure Box "Heathcliff Set"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/kVESsfOQgLqbPoVmLbtUerkfaJqKgsSbdbVLPrCTcncgDkyhweBmQPoiSHnjlMWN.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/IxzPIwNAIYik+/xnNvF9U1iBh+OZgW+Oag23iozE+uAEAWYoUKgAA	EP0700-PCSB00618_00-SAO2LIR012000000	2018-03-13 15:09:23	152464	ce34349deca855e2548930222164f165ec86ac71d5d4d7c11402eae19145ba4e
PCSB00618	EU	Sword Art Online Hollow Fragment - Costume "GGO Kirito"	http://zeus.dl.playstation.net/cdn/EP0700/PCSB00618_00/bMmFmsDVhmVCoSInpTLagqQeJIkRCSyQToALMwMdloAAURXWXPEvrxvfhqDNGqZQ.pkg	KO5ifR1dQ+e7BoBcAlVtZmgBsj/Y0d/IxzPEwNAMYik+/109lfb0apIjg+7KF3fmsIv4j8b44AYASM4UGQAA	EP0700-PCSB00618_00-SAO2LIT016000000	2018-03-13 15:06:59	368592	e42e9fd684497e4ec8f0a36533ab52855d43d3367ea58bcd8feb6367221fe1a4
PCSB00626	EU	Hyperdimension Neptunia ReBirth2: Sisters Generation Item Trial Pack	http://zeus.dl.playstation.net/cdn/EP0031/PCSB00626_00/EP0031-PCSB00626_00-NRB2DLC000000001_bg_1_baaad444b4fe4f588823040bd8fc61493deb2077.pkg	KO5ifR1dQ+e7BgDtN4SqNjMyA9nvF+Rk5OLjDLcTn/9+bvx363d9ecSDJzqOE39o3ByN8cENADaFFnwA	EP0031-PCSB00626_00-NRB2DLC000000001	2018-08-20 11:11:54	102400	f1bcd9ace434ec79d62cb8c199dfb6eb87e8ccad93a89c61a9cb402c6e4066a6
PCSB00626	EU	Hyperdimension Neptunia ReBirth2: Sisters Generation Beginner's Item Pack	http://zeus.dl.playstation.net/cdn/EP0031/PCSB00626_00/EP0031-PCSB00626_00-NRB2DLC000000002_bg_1_116f88f20bd94d9fb235f6bb0b69f2771c01a2ce.pkg	KO5ifR1dQ+e7BgDtN4SqNjMyA9nvF+Rk5OLjDLPTCJ//fu2XXL1PaJpXqnz1z50JT/aMxvjgBgButRTV	EP0031-PCSB00626_00-NRB2DLC000000002	2018-08-20 11:10:57	102400	6781955a81c67b3fbcb450ab36fdfdef59e5f6e8c5e1ea62d46ed0fc516172af
PCSB00626	EU	Hyperdimension Neptunia ReBirth2: Sisters Generation Additional Content Pack 1	http://zeus.dl.playstation.net/cdn/EP0031/PCSB00626_00/EP0031-PCSB00626_00-NRB2DLC000000003_bg_1_2e54fdf11b5b8a0cb6448322ef222d66a540ae1e.pkg	KO5ifR1dQ+e7BgDtN4SqNjMyA9nvF+Rk5OLjDLPTGJ//FATEp0sKHCz9fkR2f2DZ5dDRGB/cAADqmhK7	EP0031-PCSB00626_00-NRB2DLC000000003	2018-08-20 11:11:08	754624	3adf5cb32179ce514233b16901ff0cdafe46841d4b1d750d0329bd88cdc01d4a
PCSB00626	EU	Hyperdimension Neptunia ReBirth2: Sisters Generation Additional Content Pack 2	http://zeus.dl.playstation.net/cdn/EP0031/PCSB00626_00/EP0031-PCSB00626_00-NRB2DLC000000004_bg_1_b92c0f6ab9c5a25cbab116070c3bd2fd65307fb1.pkg	KO5ifR1dQ+e7BgDtN4SqNjMyA9nvF+Rk5OLjDLPTBJ//bv5Xn3RqlfPxk6lFexhDTrKNxvjgBgD7ARSI	EP0031-PCSB00626_00-NRB2DLC000000004	2018-08-20 11:11:10	1357056	785d6e6a3f4d974bbd8867f4fb82c3bbcbad570b7b2b03e7e882c151d004fce4
PCSB00626	EU	Hyperdimension Neptunia ReBirth2: Sisters Generation Additional Content Pack 3	http://zeus.dl.playstation.net/cdn/EP0031/PCSB00626_00/EP0031-PCSB00626_00-NRB2DLC000000005_bg_1_48a2d1d158ee4011221ed9f4a3db50e884cf82f1.pkg	KO5ifR1dQ+e7BgDtN4SqNjMyA9nvF+Rk5OLjDLPTFJ//VkSmBr1zPdbw7TRH9Vzz5zNHY3xwAwBRyBTD	EP0031-PCSB00626_00-NRB2DLC000000005	2018-08-20 11:11:17	1967024	e2871ce288169f62984c5593838ffa460377b3820030bcb2fe0ad26523d6a2b7
PCSB00626	EU	Hyperdimension Neptunia ReBirth2: Sisters Generation Emergency Help Pack	http://zeus.dl.playstation.net/cdn/EP0031/PCSB00626_00/EP0031-PCSB00626_00-NRB2DLC000000006_bg_1_7236e465adbbc16f3533eff03d7a4f21ac79f551.pkg	KO5ifR1dQ+e7BgDtN4SqNjMyA9nvF+Rk5OLjDLPTDJ//3oQsC5Ff7FLMuSV3l1pHS9JojA9uAACovBMm	EP0031-PCSB00626_00-NRB2DLC000000006	2018-08-20 11:11:22	102400	1760c9027036c752b6c8eb1e2ff2e3cac51ff05a9445fe37f04503e69f652cd2
PCSB00626	EU	Hyperdimension Neptunia ReBirth2: Sisters Generation Nepgear's [Beam Zapper Zero]	http://zeus.dl.playstation.net/cdn/EP0031/PCSB00626_00/EP0031-PCSB00626_00-NRB2DLC000000007_bg_1_0cdb5d1ff3325c3ebed4900066053ca4b593b68b.pkg	KO5ifR1dQ+e7BgDtN4SqNjMyA9nvF+Rk5OLjDLPTHJ//kl7/PNmosqDPq/8Yy49oneTRGB/cAAC8KBRj	EP0031-PCSB00626_00-NRB2DLC000000007	2018-08-20 11:11:28	175792	bf5156d19801b7a77718c09a92c04f87cee00429428f6af9fb76446b923b0b37
PCSB00626	EU	Hyperdimension Neptunia ReBirth2: Sisters Generation Believe in Pippin Set	http://zeus.dl.playstation.net/cdn/EP0031/PCSB00626_00/EP0031-PCSB00626_00-NRB2DLC000000008_bg_1_d9d6bc0912834fa73a046bbb13bd846fed2984f2.pkg	KO5ifR1dQ+e7BgDtN4SqNjMyA9nvF+Rk5OLjDLPTAp//nvxsXqgZbB53Q9Zr0gWJlhujMT64AQBPchQk	EP0031-PCSB00626_00-NRB2DLC000000008	2018-08-20 11:11:33	961024	46cee0ba330f255164ad399fe5a35a5ad678a10f1483cbbb600ec90d89182a26
PCSB00626	EU	Hyperdimension Neptunia ReBirth2: Sisters Generation Nepgear Eye Mask	http://zeus.dl.playstation.net/cdn/EP0031/PCSB00626_00/EP0031-PCSB00626_00-NRB2DLC000000010_bg_1_d1f9bc98db86fac5477b40f5c332cecc4e7e266c.pkg	KO5ifR1dQ+e7BgDtN4SqNjMyA9nvF+Rk5OLjDLPSAJ//hANXLVUumL7Z2VV+4fTV091HY3xwAwBFnxLu	EP0031-PCSB00626_00-NRB2DLC000000010	2018-08-20 11:11:39	102400	a145593a652e288ad9fbd00a561fa3758ade4300588c9068f15bd3cb9d4fbbbd
PCSB00626	EU	Hyperdimension Neptunia ReBirth2: Sisters Generation Anime Collaboration Set	http://zeus.dl.playstation.net/cdn/EP0031/PCSB00626_00/EP0031-PCSB00626_00-NRB2DLC000000011_bg_1_ac634203db12611b1ba1ce25da5e9f757d5607ff.pkg	KO5ifR1dQ+e7BgDtN4SqNjMyA9nvF+Rk5OLjDLPSEJ//lm/QCxfoPqrd2mrnWbJA6uBojA9uAAAuzRLe	EP0031-PCSB00626_00-NRB2DLC000000011	2018-08-20 11:11:45	374112	b8cca768a379bcdc55db22cd6ae89ea5e861292ab6b5a70fec01c3ec15497878
PCSB00640	EU	AKIBA'S TRIP: Undead & Undressed Super Sonico Set	http://zeus.dl.playstation.net/cdn/EP1063/PCSB00640_00/mESSgvlIxdeHkFNFiTnBUlXcTbMszmFeiZTOeChfcmPXbgYzLDMqvclXYhGrFTNe.pkg	KO5ifR1dQ+e7BhgamBlDVZuZQOz39nRyDPZzjQhx8QGabYbPf+pbmT62VU+qv3amKqXLcM+y0Rgf3AAAJaIVMQAA	EP1063-PCSB00640_00-AKIBASNEXTDLC006	2018-03-19 13:49:15	102400	2c60cc0beb4a9dee6cc411d7a0011b26185ed3207d51f6075ba17be3441aaa4b
PCSB00640	EU	AKIBA'S TRIP: Undead & Undressed m's Set	http://zeus.dl.playstation.net/cdn/EP1063/PCSB00640_00/psNeqsOGdSRyJkIOszqUuUAkqGchqPQqxjYymbKMaRfqwJYfBBGmNUzvkXPiPwAU.pkg	KO5ifR1dQ+e7BhgamBlDVZuZQOz39nRyDPZzjQhx8QGabY7Pf/ePvTgvKcRjGn1i3hxXnlnPR2N8cAMATloUqwAA	EP1063-PCSB00640_00-AKIBASNEXTDLC007	2018-03-19 13:49:19	102400	652f787b6365acf62792409b4f0be8fe43e3553d102dc96d64d69725b5bb66ae
PCSB00640	EU	AKIBA'S TRIP: Undead & Undressed DiGi Charat Set	http://zeus.dl.playstation.net/cdn/EP1063/PCSB00640_00/eXEogZZfsgrKpSDEBQjsfzYcnEqUGmCDDtcjuTRJgRViOIKZVsApgmNHonOuGaqk.pkg	KO5ifR1dQ+e7BhgamBlDVZuZQOz39nRyDPZzjQhx8XEGORIPYGSWFdwqdWRe4io+3lk/bj4fjfHBDQBkzhOQ	EP1063-PCSB00640_00-AKIBASNEXTDLC008	2018-03-19 13:49:24	102400	69af08f3572ef892e9c56c08b1eda8d17f28869acb97eab4b049a7b9d3c9b95a
PCSB00640	EU	AKIBA'S TRIP: Undead & Undressed Genshiken Set	http://zeus.dl.playstation.net/cdn/EP1063/PCSB00640_00/gbwOrqsulprnhPNjcDapkLNTYzbTSImFRfvqnGTXNEZmBugWDObeFtTSJDMPuedO.pkg	KO5ifR1dQ+e7BhgamBlDVZuZQOz39nRyDPZzjQhx8XFGdT4G8I6PvTLhrEAjk5TN7juyKntHY3xwAwA6QxNs	EP1063-PCSB00640_00-AKIBASNEXTDLC009	2018-03-19 13:49:26	102400	569f5cf259391b087e50df02a7cf08c62e6a14edf187024599e7225382a559d0
PCSB00640	EU	AKIBA'S TRIP: Undead & Undressed Ragnarok Odyssey ACE Set	http://zeus.dl.playstation.net/cdn/EP1063/PCSB00640_00/WOIgObWXrlhvWtQxSUOgoosSZmpfoPeBSMIpIFFgfxrTEjdlXTnCXNUNyoHHcjuX.pkg	KO5ifR1dQ+e7BhgamBlDVZuZQOz39nRyDPZzjQhx8XE2MDTA579vfyfv+yg+V+qpjnTpynln60ZjfHADAFe5FeQA	EP1063-PCSB00640_00-AKIBASNEXTDLC010	2018-03-19 13:49:30	102400	220a7b3fb3018d751f5b3b1ba691ff53b1b2a2eb65b1e4a764b68cd3d3055d35
PCSB00640	EU	AKIBA'S TRIP: Undead & Undressed Falcom Mascot Set	http://zeus.dl.playstation.net/cdn/EP1063/PCSB00640_00/PpjQNesldjrgKesLpHcIjZkFNnClnluEBEHtnhkTInvLnivqgWEiqcGxcqUDITXT.pkg	KO5ifR1dQ+e7BhgamBlDVZuZQOz39nRyDPZzjQhx8XE2MDTE578roVsTvu0y9gr1uv46T0lu62iMD24AAKNwFN4A	EP1063-PCSB00640_00-AKIBASNEXTDLC011	2018-03-19 13:49:30	102400	d5691a092a95eb4a64f8d19c193fda285ffb54c523f1ef1dd4e05de222a36bdf
PCSB00640	EU	AKIBA'S TRIP: Undead & Undressed Prinny (Disgaea)	http://zeus.dl.playstation.net/cdn/EP1063/PCSB00640_00/CNUMgktsVyrJvTlTWIetvgbkHpQEYmGAtYEGsAwYsbVkHgkqfQtUPuqRefLKRylv.pkg	KO5ifR1dQ+e7BhgamBlDVZuZQOz39nRyDPZzjQhx8XE2MDTC57++IobcO7faLk9zWbk70OvbwtEYH9wAANYzFZwA	EP1063-PCSB00640_00-AKIBASNEXTDLC012	2018-03-19 13:49:30	102400	95c68edd4dbf2cf800cca9fc640cb256db06b6c87962bb32f65e365c37b608db
